-1,-1,-1,-1,-1,-1,-1,25,6,6,14,11,25,35,4,-1,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,3,7,-1,-1,-1,-1,7,1,14,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,9,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,3,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,-1,8,17,7,-1,-1,-1,-1,-1,-1,-1,-1,21,10,17,-1,-1,-1,-1,-1,6,-1,4,2,7,18,-1,-1,1,5,5,13,-1,-1,-1,27,-1,27,2,-1,-1,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,17,-1,-1,21,-1,23,-1,19,-1,2,6,-1,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,6,6,8,1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,45,-1,-1,44,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,1,1,5,-1,1,3,-1,-1,-1,-1,4,2,-1,13,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,2,14,-1,-1,-1,1,1,-1,-1,6,17,35,5,10,15,10,3,-1,-1,-1,-1,-1,11,-1,15,3,-1,24,-1,-1,49,5,12,-1,-1,-1,-1,24,13,-1,-1,-1,-1,-1,4,1,2,4,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,-1,-1,1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,22,3,5,-1,-1,-1,-1,-1,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1,13,8,3,-1,-1,-1,-1,-1,-1,-1,7,3,7,4,4,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,15,-1,-1,-1,-1,-1,-1,27,-1,-1,-1,-1,-1,47,-1,-1,-1,-1,1,3,-1,2,1,-1,7,-1,9,-1,-1,-1,8,7,-1,-1,-1,9,2,-1,-1,-1,1,-1,-1,5,7,1,18,1,5,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,1,-1,-1,42,3,3,7,-1,6,-1,-1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,3,-1,-1,-1,-1,-1,20,17,-1,-1,-1,-1,-1,-1,-1,1,-1,2,11,14,-1,-1,-1,77,-1,-1,-1,-1,40,17,-1,-1,3,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,-1,25,19,-1,31,-1,28,4,19,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,3,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,13,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,7,1,4,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,20,-1,-1,-1,-1,-1,3,16,9,2,1,-1,-1,-1,17,1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,7,3,16,3,-1,-1,-1,1,-1,4,-1,30,4,1,1,15,-1,23,3,1,18,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,-1,-1,20,-1,-1,12,11,8,-1,33,-1,-1,-1,-1,-1,-1,-1,13,1,1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,41,20,-1,-1,22,2,4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,1,3,4,3,7,-1,-1,2,-1,13,13,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,-1,15,10,-1,1,4,-1,-1,-1,-1,7,-1,1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,16,-1,-1,1,-1,-1,-1,-1,-1,5,-1,-1,42,-1,34,-1,-1,-1,-1,-1,-1,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,1,2,1,-1,-1,-1,-1,-1,13,5,3,-1,2,-1,-1,-1,-1,-1,-1,23,-1,-1,-1,-1,-1,-1,56,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,21,-1,9,3,-1,-1,51,-1,23,-1,-1,-1,20,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,-1,-1,-1,-1,-1,-1,23,-1,13,-1,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,10,6,1,1,11,6,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,42,7,-1,-1,-1,9,-1,3
16303,11,4,14,3,3,3,2,10,3,3,2,4,22,11,7,7,3,13,98,111,21120
21402,634,269,176,137,127,92,93,112,102,91,80,90,83,134,136,117,173,312,2136,2448,18382
27877,1129,490,382,258,225,196,180,167,168,158,174,194,207,208,229,236,328,372,3113,3485,15701
32210,1915,950,663,537,452,405,333,310,284,310,335,299,356,364,373,401,557,660,3452,4112,16765
36622,2095,962,735,573,469,399,407,369,342,336,396,408,388,479,527,585,750,783,7731,8514,14656
