-1,-1,-1,-1,-1,6,9,3,11,20,13,-1,3,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,12,3,-1,-1,-1,-1,8,-1,21,-1,-1,-1,-1,-1,-1,-1,-1,105,2,-1,39,-1,-1,-1,33,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,19,14,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,5,7,1,-1,-1,-1,-1,-1,-1,-1,8,3,7,-1,-1,-1,-1,-1,-1,-1,-1,20,8,18,-1,4,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,14,-1,-1,4,3,7,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,9,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,33,-1,-1,-1,-1,-1,109,-1,38,-1,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,50,5,1,1,6,1,13,3,3,-1,5,8,1,-1,-1,-1,-1,-1,-1,7,3,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,53,1,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,3,-1,-1,51,-1,32,-1,-1,-1,12,1,-1,-1,-1,-1,6,-1,-1,3,4,3,5,1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,2,2,-1,-1,-1,-1,-1,11,13,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,23,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,52,-1,25,5,2,18,-1,-1,-1,-1,1,1,-1,-1,3,2,3,-1,12,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,16,10,-1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,21,1,2,3,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,-1,4,15,1,2,5,-1,4,-1,-1,-1,-1,-1,19,-1,-1,-1,-1,62,-1,-1,35,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,8,-1,2,-1,-1,51,3,-1,-1,5,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,26,28,33,-1,2,-1,-1,1,-1,-1,-1,-1,-1,-1,3,-1,27,-1,-1,-1,33,1,2,8,-1,-1,-1,-1,1,13,14,-1,6,9,-1,-1,50,3,-1,-1,-1,61,5,-1,-1,-1,21,7,11,-1,-1,13,-1,1,9,3,-1,32,2,3,1,15,14,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,22,2,-1,-1,-1,-1,-1,-1,16,-1,-1,10,-1,-1,-1,-1,22,-1,4,1,4,-1,-1,22,5,-1,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,23,-1,40,-1,-1,-1,1,-1,-1,-1,-1,2,7,3,2,-1,25,10,14,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,4,12,2,7,-1,-1,-1,-1,-1,6,14,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,32,2,-1,-1,-1,-1,-1,-1,52,19,1,-1,2,5,2,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,1,5,11,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,6,6,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,2,7,-1,-1,-1,-1,-1,7,17,6,20,20,-1,-1,-1,3,6,17,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,20,-1,-1,6,-1,6,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,-1,-1,-1,-1,-1,-1,-1,10,-1,18,11,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,31,-1,-1,12,2,-1,29,3,5,-1,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,42,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62,-1,14,4,14,12,-1,-1,-1,-1,5,-1,-1,18,6,8,3,3,1,3,-1,-1,-1,10,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,242,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,2,-1,-1,-1,-1,-1,5,17,-1,-1,-1,-1,-1,-1,37,1,-1,30
16001,20,6,2,3,1,3,4,4,4,3,4,3,5,10,10,5,5,15,123,123,19573
21938,609,239,128,91,94,108,106,107,92,81,70,101,107,107,140,142,166,263,2357,2357,20478
28823,1125,540,324,237,198,168,186,180,160,168,180,181,195,239,234,285,389,591,3924,3924,16809
33333,1830,912,619,417,368,306,274,268,279,285,281,277,311,359,381,508,634,949,4789,4789,18813
38617,2513,1250,821,595,527,471,421,408,367,390,382,362,415,465,463,679,826,1273,5377,5377,16560
