-1,-1,-1,1,-1,-1,1,10,1,9,35,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,9,-1,2,-1,-1,44,9,6,-1,-1,-1,-1,-1,-1,-1,-1,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,2,1,-1,16,5,4,3,3,-1,-1,11,1,12,-1,-1,8,-1,-1,-1,3,-1,9,-1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,16,-1,1,-1,-1,-1,-1,-1,-1,-1,6,4,4,-1,-1,-1,-1,-1,-1,5,-1,17,1,3,3,1,-1,2,-1,10,4,13,-1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,4,-1,-1,16,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,11,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,3,4,1,2,-1,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,-1,-1,-1,-1,12,-1,-1,-1,63,-1,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,12,1,7,2,16,2,1,1,13,-1,4,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6,1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,25,2,4,-1,14,-1,-1,1,-1,-1,2,3,7,-1,4,-1,-1,16,1,-1,-1,-1,-1,-1,-1,-1,-1,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,15,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,5,4,6,-1,-1,-1,-1,-1,-1,-1,39,3,-1,-1,-1,-1,-1,-1,12,5,-1,-1,8,-1,3,11,12,8,4,3,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,1,4,-1,-1,-1,15,7,2,2,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,7,13,-1,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,-1,6,-1,10,-1,-1,-1,-1,-1,3,8,8,-1,-1,-1,-1,-1,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,26,34,39,-1,3,11,19,22,24,27,30,35,21,-1,6,17,19,33,35,40,13,21,3,6,-1,-1,-1,-1,-1,-1,4,-1,-1,17,15,-1,-1,-1,-1,6,1,-1,38,-1,-1,-1,-1,-1,-1,-1,-1,26,-1,-1,-1,-1,-1,14,19,-1,-1,7,11,6,3,2,18,-1,-1,-1,-1,84,-1,-1,-1,21,-1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,10,-1,-1,-1,-1,4,-1,4,-1,-1,-1,-1,2,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,37,-1,-1,60,6,-1,-1,-1,-1,6,-1,5,-1,40,-1,-1,11,-1,-1,-1,-1,-1,-1,19,-1,-1,44,-1,-1,-1,-1,-1,-1,-1,33,-1,-1,-1,5,5,2,1,-1,36,-1,29,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,3,15,-1,-1,25,-1,-1,-1,-1,-1,-1,-1,23,-1,-1,-1,5,-1,6,17,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,-1,-1,15,-1,2,-1,2,12,-1,23,-1,-1,-1,-1,-1,14,-1,-1,54,-1,-1,-1,-1,-1,-1,-1,12,1,6,1,-1,24,20,8,-1,14,-1,-1,-1,-1,16,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,-1,-1,-1,15,-1,-1,1,1,4,-1,-1,-1,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,19,-1,-1,-1,-1,-1,-1,26,2,3,-1,22,-1,-1,-1,4,-1,-1,-1,-1,44,9,-1,-1,31,-1,-1,-1,27,-1,-1,-1,-1,-1,-1,-1,4,-1,33,7,2,7,-1,27,4,19,-1,-1,2,-1,29,-1,5,17,6,8,-1,-1,-1,15,4,-1,-1,-1,-1,-1,-1,-1,-1,70,-1,-1,-1,-1,-1,-1,-1,39,2,-1,-1,-1,-1,23,-1,-1,24,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,4,-1,-1,-1,-1,1,-1,-1,2,1,-1,-1,-1,-1,20,-1,-1,-1,-1,-1,-1,7,-1,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,2,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,3,-1,-1,-1,36,-1,-1,-1,-1,4,-1,-1,-1,-1,24,-1,-1,-1,3,1,8,7,1,1,4,3,6,-1,-1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,14,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,21,8,6,2,-1,-1,-1,-1,-1,37,-1,-1,-1,3,-1,-1,-1,-1,15,-1,-1,-1,37,3,10
17508,15,7,3,0,1,1,3,9,5,6,2,2,15,0,3,8,7,21,119,119,20583
21558,678,277,165,133,114,75,106,92,91,95,88,89,105,124,130,133,183,333,2307,2307,19587
26901,1347,674,391,294,226,216,198,158,180,202,193,193,217,257,317,326,453,609,3651,3651,15992
32438,1948,1023,619,458,379,321,312,306,302,275,311,287,354,374,442,519,736,1088,5056,5056,18096
37196,2760,1246,775,617,461,409,433,409,361,364,364,379,408,500,562,635,957,1450,6397,6397,17363
