-1,-1,-1,-1,-1,-1,-1,-1,-1,32,1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,21,7,-1,15,12,-1,-1,-1,-1,-1,-1,11,-1,-1,5,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,3,-1,-1,-1,-1,-1,-1,-1,-1,3,7,1,6,-1,-1,-1,-1,-1,-1,-1,-1,66,-1,3,1,1,3,-1,-1,11,5,-1,-1,-1,-1,-1,4,7,2,-1,-1,-1,-1,36,1,5,2,3,-1,-1,-1,-1,-1,-1,1,2,-1,6,2,-1,-1,-1,-1,-1,-1,-1,-1,50,-1,-1,-1,4,-1,-1,-1,9,3,2,3,-1,-1,-1,21,-1,15,-1,-1,7,-1,-1,26,13,2,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,3,-1,-1,5,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,46,-1,-1,-1,-1,-1,-1,-1,51,-1,-1,-1,-1,-1,-1,-1,-1,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6,3,-1,-1,-1,7,5,-1,21,14,5,1,-1,-1,47,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,-1,-1,-1,-1,-1,-1,20,-1,-1,41,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,6,4,1,6,10,1,3,-1,1,-1,-1,1,-1,25,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,9,1,4,-1,-1,-1,-1,-1,-1,-1,34,-1,-1,-1,-1,-1,-1,-1,1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,8,5,3,10,-1,-1,11,16,-1,-1,-1,53,-1,4,6,-1,-1,-1,-1,15,13,-1,-1,-1,17,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41,-1,23,2,-1,29,-1,-1,-1,-1,-1,2,-1,-1,-1,73,-1,11,3,-1,6,2,4,5,4,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,17,7,-1,8,14,12,-1,-1,32,8,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,49,-1,1,-1,-1,-1,-1,-1,-1,-1,8,2,8,5,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,9,-1,18,-1,3,2,-1,-1,-1,10,4,7,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,-1,-1,-1,-1,-1,23,-1,2,2,2,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,-1,-1,-1,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,6,-1,-1,-1,-1,-1,2,-1,30,1,16,7,18,3,16,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,11,5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,16,-1,9,-1,-1,-1,-1,-1,-1,23,-1,30,1,-1,33,1,15,-1,1,6,-1,10,2,13,-1,6,-1,-1,-1,-1,-1,-1,3,-1,-1,11,-1,19,1,-1,8,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,21,1,-1,-1,7,-1,-1,-1,-1,3,-1,4,1,-1,-1,-1,-1,-1,-1,-1,2,16,-1,-1,-1,-1,-1,-1,39,-1,-1,-1,-1,32,3,-1,-1,-1,57,-1,-1,-1,30,2,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,14,-1,-1,-1,-1,21,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,4,-1,-1,3,9,-1,35,-1,-1,-1,9,16,-1,-1,-1,-1,66,-1,-1,-1,-1,-1,-1,40,-1,-1,-1,-1,-1,2,7,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,75,-1,-1,-1,-1,-1,61,3,8,14,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,-1,-1,-1,-1,68,11,17,-1,33,-1,-1,52,-1,-1,15,-1,-1,5,-1,32,7,-1,-1,11,-1,-1,2,-1,6,1,-1,-1,4,-1,29,-1,13,1,-1,-1,19,4,10,9,-1,17,-1,-1,-1,-1,-1,-1,38,-1,34,-1,12,3,6,2,3,1,-1,-1,-1,-1,-1,-1,-1,1,3,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,10,-1,-1,14,19,-1,-1,-1,-1,-1,-1,-1,32,6,4,-1,-1,-1,-1,-1,-1,5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,1,1,-1,-1,1,1,4,2,-1,-1,-1,-1,-1,-1,15,-1,-1,-1,75,-1,12,-1,39,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,5,15,3,1,2,-1,-1,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,5,-1,-1,-1,-1,3,-1,-1,-1,-1,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,1,15,2,-1,-1,-1,-1,-1,-1,-1,-1,6,20,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,-1,23,-1,3,-1,5
17544,11,4,4,2,6,4,2,8,9,3,3,3,11,19,4,5,6,10,113,123,20235
23732,776,281,151,134,138,114,98,96,97,99,90,110,126,177,163,195,222,341,2499,2840,19920
29754,1227,520,354,269,256,185,236,201,192,199,193,201,223,249,326,373,429,582,4647,5229,16132
34876,1826,937,620,453,424,314,366,324,297,276,285,298,331,336,428,537,752,727,4621,5348,17445
38562,2510,1185,850,606,555,474,431,444,356,349,411,398,445,455,577,680,980,914,5936,6850,16167
