-1,-1,-1,-1,3,3,-1,-1,-1,8,6,13,22,29,35,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,7,-1,23,11,-1,6,-1,-1,-1,-1,-1,-1,2,8,-1,-1,-1,-1,-1,-1,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,15,-1,-1,-1,-1,12,-1,-1,-1,1,-1,15,-1,15,-1,-1,-1,39,-1,-1,-1,10,2,-1,2,1,5,-1,-1,-1,-1,9,-1,-1,-1,-1,-1,35,7,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,5,9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,11,6,5,1,4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,-1,29,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,3,1,1,1,5,-1,1,2,6,-1,2,-1,-1,-1,-1,-1,-1,27,-1,-1,-1,-1,-1,-1,48,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,5,-1,-1,7,-1,-1,3,4,14,-1,31,10,-1,-1,-1,1,7,-1,20,12,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,4,5,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,1,1,-1,-1,-1,-1,-1,2,4,9,-1,-1,-1,44,1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,11,-1,-1,42,-1,26,15,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,2,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,-1,-1,-1,-1,37,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,5,10,4,11,9,-1,-1,-1,1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,5,19,24,30,35,2,30,23,35,-1,18,29,33,38,-1,-1,11,-1,-1,-1,-1,-1,-1,1,-1,-1,2,5,8,-1,-1,-1,-1,-1,-1,25,-1,-1,12,2,3,-1,12,6,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,8,-1,-1,3,-1,-1,-1,-1,-1,-1,4,-1,6,-1,-1,-1,17,9,-1,-1,-1,-1,-1,-1,23,9,8,3,13,3,-1,-1,-1,-1,-1,32,10,-1,-1,-1,23,5,-1,-1,-1,-1,-1,-1,-1,-1,48,18,5,-1,-1,-1,-1,-1,-1,20,-1,21,-1,-1,-1,80,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,5,7,13,16,18,7,3,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,5,3,-1,3,-1,-1,-1,-1,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,1,-1,6,-1,-1,-1,18,-1,-1,-1,-1,-1,-1,87,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,5,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,17,6,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,4,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,-1,-1,23,-1,6,-1,-1,8,6,5,-1,-1,2,17,1,-1,6,-1,14,-1,-1,-1,-1,-1,-1,-1,1,8,18,-1,-1,11,-1,-1,-1,1,16,2,-1,-1,-1,-1,1,1,5,4,8,-1,-1,17,14,-1,22,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,4,-1,-1,-1,1,5,7,9,-1,3,-1,14,-1,-1,39,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,20,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,14,1,-1,-1,-1,-1,-1,2,-1,-1,16,-1,14,20,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,5,1,4,-1,23,-1,15,4,-1,1,7,-1,-1,-1,-1,-1,-1,9,1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,8,2,20,17,3,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,11
16068,10,8,6,5,10,4,0,23,14,3,4,3,12,17,5,6,3,11,88,88,19306
21801,445,157,119,114,94,77,78,89,72,83,81,102,96,102,114,112,162,207,1546,1546,21141
27600,1170,494,359,243,231,175,162,149,151,137,145,156,202,213,239,266,358,603,3497,3497,16201
33038,1662,801,571,405,378,304,280,276,278,215,236,261,324,314,350,442,632,978,5131,5131,17846
36896,2430,1158,729,565,512,452,380,356,411,349,330,400,388,455,551,630,848,1434,6500,6500,16062
