-1,-1,-1,24,-1,29,-1,-1,-1,-1,-1,9,2,19,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,9,-1,-1,18,14,-1,-1,-1,-1,-1,-1,-1,-1,162,1,-1,32,-1,-1,-1,-1,91,-1,-1,-1,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,2,3,2,17,1,-1,-1,-1,-1,-1,8,5,-1,-1,-1,-1,-1,-1,3,4,-1,-1,-1,-1,-1,4,3,-1,-1,5,-1,8,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,-1,-1,-1,77,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,12,-1,21,-1,38,-1,-1,-1,-1,49,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,-1,17,-1,27,-1,-1,-1,35,2,17,14,-1,-1,7,3,-1,-1,-1,28,12,-1,26,-1,-1,-1,66,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,2,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,6,1,-1,-1,-1,-1,-1,-1,8,1,10,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,-1,-1,-1,-1,-1,-1,42,20,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,-1,-1,-1,-1,-1,-1,122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,1,3,1,10,1,-1,-1,42,-1,6,3,-1,1,-1,6,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,-1,-1,-1,-1,-1,5,-1,8,3,-1,-1,-1,65,-1,23,5,-1,-1,-1,-1,-1,33,11,7,-1,-1,4,2,-1,-1,-1,-1,-1,-1,2,8,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,-1,-1,-1,-1,-1,-1,-1,-1,166,-1,-1,-1,-1,-1,-1,5,-1,2,-1,-1,-1,-1,-1,6,-1,-1,-1,26,-1,-1,25,2,7,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6,3,10,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,3,-1,-1,-1,-1,-1,-1,42,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,5,-1,-1,-1,-1,-1,13,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,3,-1,-1,-1,11,1,-1,22,1,9,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,6,-1,-1,-1,6,2,4,-1,-1,14,-1,8,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,-1,-1,14,19,4,-1,27,-1,-1,-1,-1,-1,18,5,12,-1,-1,-1,57,4,16,3,6,20,-1,11,6,15,-1,-1,-1,-1,6,-1,-1,1,13,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,19,-1,-1,-1,-1,-1,15,-1,-1,-1,2,-1,-1,-1,-1,5,10,4,15,-1,-1,-1,2,-1,-1,-1,-1,-1,49,9,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,6,4,1,-1,-1,-1,-1,-1,-1,18,5,7,4,9,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,24,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,19,-1,29,-1,-1,4,-1,-1,-1,-1,23,9,-1,-1,4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,15,-1,8,-1,6,7,-1,-1,-1,-1,-1,-1,-1,-1,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,-1,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,21,-1,-1,55,7,7,-1,9,2,-1,-1,-1,-1,-1,32,-1,-1,45,-1,13,-1,-1,-1,-1,22,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,20,-1,14,-1,-1,1,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,14,3,-1,-1,47,7,9,-1,-1,3,1,15,-1,29,2,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,-1,-1,9,-1,-1,25,-1,28,-1,29,1,3,1,11,-1,-1,-1,53,-1,23,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,186,-1,31,-1,-1,-1,-1,-1,-1,26,9,19,19,-1,1,4,12,17,2,-1,1,-1,3,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,-1,-1,-1,26,6,8,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,54,-1,-1,-1,66,15,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,13,-1,22,4,-1,-1,-1,-1,-1,-1,-1,17,6,-1,28,-1,-1,-1,-1,1
17523,13,9,4,10,5,6,1,5,5,1,4,4,9,10,6,10,6,8,112,120,21341
23053,719,270,162,118,124,94,84,73,99,94,113,107,123,110,128,165,235,353,2654,3007,20262
28523,1177,537,349,277,246,222,161,168,169,158,186,183,199,244,248,323,490,604,5010,5614,15664
34655,1889,957,622,463,381,305,277,294,298,279,283,272,344,353,415,522,725,731,6011,6742,18910
38810,2250,1123,804,582,459,415,344,368,345,381,389,420,439,436,596,695,894,884,7474,8358,14909
