-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,10,2,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,22,-1,-1,19,-1,-1,-1,-1,-1,43,18,-1,24,-1,-1,47,-1,-1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,9,8,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,6,7,-1,-1,-1,5,7,-1,-1,-1,3,3,-1,26,3,-1,-1,-1,17,6,-1,34,-1,-1,1,1,-1,-1,-1,-1,2,1,6,14,-1,-1,-1,14,-1,-1,42,-1,-1,-1,-1,-1,47,-1,-1,21,-1,-1,-1,2,-1,18,-1,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,5,11,-1,22,-1,-1,2,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,1,7,9,4,-1,-1,15,-1,7,-1,-1,46,12,12,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,3,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,4,-1,40,-1,-1,-1,16,-1,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,7,7,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,7,11,-1,-1,31,-1,-1,-1,-1,27,9,-1,-1,-1,-1,6,1,3,17,12,-1,-1,3,1,2,-1,-1,-1,-1,3,-1,-1,4,1,-1,-1,-1,62,7,-1,-1,-1,-1,77,-1,18,4,1,-1,-1,-1,21,-1,-1,-1,-1,-1,-1,7,1,9,-1,-1,-1,42,-1,21,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,2,7,-1,-1,-1,-1,-1,-1,1,1,3,-1,34,15,-1,-1,-1,11,13,-1,-1,-1,-1,2,-1,-1,14,-1,10,3,-1,-1,20,17,4,-1,-1,-1,25,-1,9,6,-1,-1,-1,-1,-1,1,-1,-1,4,15,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,-1,-1,-1,-1,-1,-1,5,-1,-1,15,-1,-1,43,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,5,-1,-1,41,2,-1,-1,6,6,4,-1,-1,-1,-1,-1,18,-1,-1,-1,-1,-1,-1,8,10,4,4,8,24,29,1,21,2,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,-1,-1,8,3,-1,15,-1,-1,3,-1,21,18,-1,4,-1,-1,-1,-1,-1,29,4,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,10,-1,21,-1,-1,-1,26,-1,14,1,3,-1,-1,2,-1,-1,5,1,4,4,7,-1,3,-1,-1,-1,7,4,-1,5,2,1,-1,-1,-1,-1,-1,-1,-1,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,6,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,4,2,3,-1,-1,-1,-1,34,-1,-1,-1,-1,5,-1,-1,11,8,-1,-1,14,-1,-1,2,-1,-1,-1,77,18,-1,-1,-1,-1,-1,-1,9,4,-1,-1,-1,49,-1,-1,-1,1,6,-1,-1,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,12,-1,-1,11,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,-1,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,2,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52,-1,-1,30,-1,-1,49,-1,-1,-1,-1,-1,1,6,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62,-1,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,-1,-1,-1,-1,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,-1,-1,9,1,2,2,1,1,1,-1,18,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,2,4,-1,3,2,-1,-1,-1,-1,-1,-1,60,-1,23,4,11,-1,-1,-1,-1,-1,5,-1,37,8,-1,1,5,-1,4,15,-1,-1,3,4,4,-1,15,-1,3,-1,2,-1,-1,-1,-1,-1,3,5,-1,-1,-1,-1,-1,1,-1,8,-1,-1,-1,-1,12,16,1,6,18,-1,1,-1,8,-1,-1,-1,-1,-1,-1,-1,7,1,-1,-1,-1,-1,-1,11,-1,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,15,-1,-1,9,20,12,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,50,12,-1,-1,31,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,-1,-1,-1,51,-1,-1,-1,2,-1,2,-1,5,-1,1,4,1,2,1,5,11,2,1,5,-1,8,-1,-1,-1,-1,29,-1,1,1,11,-1,-1,-1,17,1,1,-1,6,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,57,-1,-1,17,-1,9,8,10,13,10,-1,-1,-1,-1,-1,-1,48,11,2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,11,1,-1,-1,1,-1,-1,-1,-1,1,11,5
17450,15,6,8,2,6,2,3,16,2,3,2,3,9,2,9,11,4,7,97,97,20151
22435,549,257,129,141,97,81,112,105,91,93,95,77,112,115,149,155,206,304,2416,2416,22837
27893,1209,594,373,320,251,197,214,191,200,195,183,175,178,220,275,326,442,617,4198,4198,16113
34272,2097,945,603,437,393,316,303,263,271,323,299,318,278,350,450,527,651,1081,5266,5266,18537
36273,2433,1189,770,547,485,387,372,374,346,352,369,371,377,427,536,636,783,1429,9810,9810,15236
