-1,-1,34,-1,-1,-1,1,-1,-1,54,10,-1,9,35,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,2,-1,15,9,-1,-1,-1,-1,-1,-1,-1,6,13,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,3,5,1,6,2,-1,-1,-1,-1,-1,2,-1,-1,-1,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,38,-1,2,3,-1,-1,-1,-1,6,2,1,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,67,4,7,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,-1,-1,-1,-1,-1,-1,31,2,-1,28,8,-1,-1,-1,-1,31,11,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,5,-1,-1,-1,-1,9,1,1,4,-1,-1,6,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,3,1,11,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,8,-1,-1,8,-1,14,-1,-1,3,5,9,-1,-1,-1,-1,4,7,-1,21,19,8,8,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,-1,-1,-1,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,2,2,2,-1,-1,-1,-1,-1,-1,-1,9,2,18,-1,-1,-1,-1,14,3,-1,3,18,15,5,5,-1,-1,-1,18,-1,36,8,-1,-1,-1,-1,-1,12,2,-1,-1,-1,21,11,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,-1,-1,-1,-1,5,-1,16,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,6,-1,-1,-1,6,-1,21,-1,3,3,-1,-1,-1,65,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,17,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,1,-1,-1,3,-1,-1,-1,-1,-1,-1,2,-1,2,2,6,-1,4,5,3,-1,35,5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,-1,-1,58,2,-1,-1,-1,-1,-1,15,12,-1,-1,2,-1,2,-1,23,1,19,2,5,-1,-1,-1,-1,-1,14,6,8,2,3,-1,26,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,2,3,3,-1,-1,-1,-1,-1,21,-1,-1,-1,-1,60,-1,40,-1,-1,-1,-1,-1,4,-1,-1,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,67,-1,-1,-1,-1,31,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,28,2,-1,-1,-1,-1,13,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71,1,-1,7,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,17,-1,-1,-1,5,5,-1,11,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,11,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,3,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,45,1,-1,-1,45,10,3,-1,-1,43,-1,-1,8,1,3,10,-1,-1,-1,-1,18,-1,-1,-1,-1,-1,5,-1,10,4,11,2,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,24,-1,-1,4,6,-1,1,5,6,-1,-1,-1,-1,2,3,-1,-1,2,-1,-1,-1,13,5,-1,21,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,39,2,1,-1,-1,-1,24,-1,-1,-1,-1,-1,-1,19,3,6,-1,-1,21,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,35,2,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,1,-1,3,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,-1,-1,15,-1,-1,-1,-1,-1,87,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,-1,-1,1,17,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,27,2
16618,16,10,3,4,2,7,3,15,10,4,2,3,7,20,9,11,12,12,117,117,19795
21760,556,247,139,127,90,78,83,100,114,91,77,83,102,119,144,163,203,268,2026,2026,20040
28325,1111,562,356,264,210,221,177,172,186,161,207,181,220,217,238,321,440,641,4227,4227,16551
34006,1702,940,620,469,377,318,296,278,282,265,280,287,315,354,414,477,666,956,5022,5022,19276
37570,2478,1291,818,674,521,436,438,401,368,343,352,395,454,472,532,694,823,1477,6920,6920,17423
