-1,-1,-1,-1,-1,48,-1,23,5,20,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,3,4,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,34,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,10,1,1,1,3,-1,1,-1,-1,-1,-1,-1,-1,-1,7,5,-1,-1,-1,-1,17,-1,-1,-1,-1,-1,24,4,1,-1,5,1,1,-1,26,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,10,-1,-1,-1,-1,3,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,-1,-1,-1,-1,-1,2,-1,2,-1,-1,-1,-1,-1,5,-1,-1,-1,3,-1,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,16,-1,9,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,14,-1,-1,27,-1,-1,-1,-1,-1,-1,-1,-1,9,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,19,-1,9,5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,7,9,-1,-1,-1,-1,-1,-1,-1,-1,51,-1,-1,7,-1,-1,1,4,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,21,-1,35,-1,-1,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,1,2,2,1,-1,4,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,107,8,-1,-1,-1,-1,6,7,5,-1,-1,-1,13,-1,-1,12,-1,-1,-1,-1,4,2,-1,1,5,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,2,1,2,-1,-1,33,-1,-1,-1,-1,-1,14,6,-1,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,1,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,-1,19,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,5,-1,24,-1,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,26,2,7,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,16,8,-1,-1,26,-1,25,-1,-1,-1,-1,22,-1,-1,7,3,-1,-1,3,-1,6,4,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,9,8,25,2,-1,-1,-1,9,4,-1,-1,-1,3,4,13,20,4,1,3,-1,-1,11,-1,2,13,-1,22,-1,-1,-1,8,-1,-1,-1,22,-1,18,2,-1,-1,-1,2,3,5,3,-1,-1,-1,13,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,16,-1,-1,6,3,-1,4,2,-1,-1,-1,1,6,4,-1,-1,-1,-1,-1,-1,-1,34,-1,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,-1,-1,28,14,-1,-1,-1,33,5,8,4,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,41,1,1,3,-1,-1,18,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-1,-1,-1,-1,-1,3,-1,-1,5,-1,-1,3,-1,-1,-1,-1,-1,-1,126,-1,-1,-1,-1,-1,-1,-1,13,-1,27,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,38,4,-1,-1,-1,18,-1,-1,-1,-1,-1,-1,-1,-1,65,9,-1,-1,-1,-1,-1,-1,1,3,1,9,11,1,14,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,18,-1,-1,-1,-1,-1,2,-1,4,-1,14,-1,-1,3,-1,19,-1,-1,-1,-1,1,6,4,-1,-1,5,-1,-1,-1,8,10,-1,-1,-1,36,3,-1,-1,-1,-1,-1,-1,-1,-1,19,2,-1,-1,6,-1,-1,-1,-1,-1,-1,2,2,-1,-1,-1,-1,-1,3,10,-1,18,-1,39,10,-1,-1,9,9,6,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,3,-1,6,-1,8,-1,-1,-1,-1,-1,1,-1,-1,-1,16,6,10,-1,-1,47,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,1,1,5,-1,-1,-1,-1,-1,10,2,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,2,6,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,10,2,8,-1,3,1,-1,-1,-1,-1,-1,-1,6,-1,-1,11,-1,-1,-1,-1,-1,-1,51,-1,-1,-1,-1,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,-1,-1,46,-1,40,-1,-1,4,15,-1,-1,-1,-1,-1,-1,-1,-1,1,2,2,8,-1,-1,-1,-1,-1,-1,-1,91,-1,-1,46,3,-1,-1,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,4,-1,-1,4,-1,30,17,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6,-1,1,6
16620,13,5,8,5,0,4,9,5,5,9,3,5,13,11,4,6,4,8,108,108,20659
22413,594,213,159,115,83,75,75,58,72,57,74,67,61,76,80,104,142,212,1441,1441,19912
27720,1101,480,311,228,178,190,149,151,168,150,157,168,188,189,215,290,344,578,4369,4369,16298
34106,1664,771,497,406,322,295,249,267,235,219,210,246,298,340,308,410,560,934,5375,5375,18926
37357,2304,1168,699,591,512,440,409,400,356,350,358,401,388,423,517,609,904,1456,6914,6914,15625
